run_id,name,split,scope,metric,value,inter,union,n_valid
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,bedrock,iou,0.9766572391615977,50417,51622,51622
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,sand,iou,0.0,0,1205,51622
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,big_rock,iou,,0,0,51622
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,ALL,pixel_acc,0.9766572391615977,0,0,51622
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,ALL,boundary_f1,0.4903941938238224,0,0,51622
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,soil,iou,,0,0,52407
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,bedrock,iou,0.9570858854733146,50158,52407,52407
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,sand,iou,0.0,0,2249,52407
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,big_rock,iou,,0,0,52407
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,ALL,pixel_acc,0.9570858854733146,0,0,52407
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,ALL,boundary_f1,0.4879534021710352,0,0,52407
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,soil,iou,,0,0,6638
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,bedrock,iou,1.0,6638,6638,6638
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,sand,iou,,0,0,6638
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,big_rock,iou,,0,0,6638
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,6638
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,6638
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,soil,iou,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,bedrock,iou,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,sand,iou,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,big_rock,iou,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,ALL,pixel_acc,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,ALL,boundary_f1,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,soil,iou,,0,0,57576
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,bedrock,iou,1.0,57576,57576,57576
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,sand,iou,,0,0,57576
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,big_rock,iou,,0,0,57576
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,ALL,pixel_acc,1.0,0,0,57576
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,ALL,boundary_f1,1.0,0,0,57576
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,soil,iou,,0,0,38978
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,bedrock,iou,1.0,38978,38978,38978
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,sand,iou,,0,0,38978
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,big_rock,iou,,0,0,38978
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,ALL,pixel_acc,1.0,0,0,38978
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,ALL,boundary_f1,1.0,0,0,38978
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,soil,iou,,0,0,62531
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,bedrock,iou,0.9438358574147223,59019,62531,62531
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,sand,iou,0.0,0,3512,62531
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,big_rock,iou,,0,0,62531
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,ALL,pixel_acc,0.9438358574147223,0,0,62531
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,ALL,boundary_f1,0.47517624118794066,0,0,62531
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,soil,iou,,0,0,56706
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,bedrock,iou,0.9046014920898076,51290,56699,56706
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,sand,iou,0.001292466765140325,7,5416,56706
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,big_rock,iou,,0,0,56706
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,ALL,pixel_acc,0.9046132684372025,0,0,56706
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,ALL,boundary_f1,0.49212738429411274,0,0,56706
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,26086
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,bedrock,iou,0.8669017863988346,22614,26086,26086
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,sand,iou,0.0,0,3472,26086
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,26086
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,0.8669017863988346,0,0,26086
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,0.473028306925405,0,0,26086
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,bedrock,iou,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,sand,iou,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,,0,0,0
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,41397
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,bedrock,iou,0.952218759813513,39419,41397,41397
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,sand,iou,0.0,0,1978,41397
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,41397
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,0.952218759813513,0,0,41397
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,0.49305507566857854,0,0,41397
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,soil,iou,,0,0,92147
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,bedrock,iou,0.9586747262526181,88339,92147,92147
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,sand,iou,0.0,0,3808,92147
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,big_rock,iou,,0,0,92147
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,ALL,pixel_acc,0.9586747262526181,0,0,92147
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,ALL,boundary_f1,0.4814001060686416,0,0,92147
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,soil,iou,,0,0,42689
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,bedrock,iou,0.8878266594155194,31018,34937,42689
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,sand,iou,0.6642104361237254,7752,11671,42689
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,big_rock,iou,,0,0,42689
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,ALL,pixel_acc,0.9081964908992949,0,0,42689
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,ALL,boundary_f1,0.746277343992554,0,0,42689
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,soil,iou,,0,0,75399
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,bedrock,iou,0.6057697492585603,44936,74180,75399
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,sand,iou,0.040015756819748546,1219,30463,75399
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,big_rock,iou,,0,0,75399
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,ALL,pixel_acc,0.6121433971272828,0,0,75399
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,ALL,boundary_f1,0.3416953048957018,0,0,75399
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,soil,iou,,0,0,3982
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,bedrock,iou,0.0,0,3982,3982
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,sand,iou,0.0,0,3982,3982
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,big_rock,iou,,0,0,3982
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,ALL,pixel_acc,0.0,0,0,3982
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,ALL,boundary_f1,0.0,0,0,3982
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,soil,iou,,0,0,13830
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,bedrock,iou,0.9446131597975416,13064,13830,13830
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,sand,iou,0.0,0,766,13830
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,big_rock,iou,,0,0,13830
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,ALL,pixel_acc,0.9446131597975416,0,0,13830
deeplabv3plus__pretrained__resnet50__in_rover__seed1414__gpu_full__71491561__gitc188b320__codebebd8b2d__20260711T052558603387Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,ALL,boundary_f1,0.4875061244487996,0,0,13830
